Strat1,Strat2,Strat3,Bin_Min,IVAR,Bin_Max,DV,ObsName,Q,ObsCat
0,0,0,6.16,6.16,6.16,9528.94764352326,"CObs","95%" 
0,0,0,6.23,6.23,6.23,10498.0489652144,"CObs","95%" 
0,0,0,6.25,6.25,6.25,10555.952343973,"CObs","95%" 
0,0,0,6.26,6.26,6.26,9395.45631977234,"CObs","95%" 
0,0,0,6.3,6.3,6.3,10650.9292156942,"CObs","95%" 
0,0,0,6.31,6.31,6.31,9099.92767380695,"CObs","95%" 
0,0,0,6.33,6.33,6.33,12895.4047941787,"CObs","95%" 
0,0,0,6.35,6.35,6.35,11763.8936261807,"CObs","95%" 
0,0,0,6.38,6.38,6.38,10876.6116913075,"CObs","95%" 
0,0,0,6.43,6.43,6.43,9501.60569281132,"CObs","95%" 
0,0,0,6.44,6.44,6.44,10006.5407073872,"CObs","95%" 
0,0,0,6.46,6.46,6.46,11043.9353004584,"CObs","95%" 
0,0,0,6.56,6.56,6.56,10587.8981659624,"CObs","95%" 
0,0,0,6.58,6.58,6.58,9272.38783629606,"CObs","95%" 
0,0,0,6.62,6.62,6.62,10204.3452576827,"CObs","95%" 
0,0,0,6.71,6.71,6.71,9201.24284061075,"CObs","95%" 
0,0,0,6.73,6.73,6.73,9199.27696829778,"CObs","95%" 
0,0,0,6.74,6.74,6.74,10705.8635236382,"CObs","95%" 
0,0,0,6.96,6.96,6.96,10097.7054088217,"CObs","95%" 
0,0,0,6.97,6.97,6.97,9546.77190014384,"CObs","95%" 
0,0,0,7.03,7.03,7.03,11090.8624397594,"CObs","95%" 
0,0,0,7.12,7.12,7.12,10346.8000454937,"CObs","95%" 
0,0,0,7.25,7.25,7.25,11484.1252997747,"CObs","95%" 
0,0,0,7.39,7.39,7.39,10719.4672666105,"CObs","95%" 
0,0,0,7.45,7.45,7.45,11034.8351239745,"CObs","95%" 
0,0,0,7.46,7.46,7.46,10327.6025335653,"CObs","95%" 
0,0,0,8.99,8.99,8.99,11138.8213740527,"CObs","95%" 
0,0,0,9.82,9.82,9.82,9357.68973058032,"CObs","95%" 
0,0,0,9.91,9.91,9.91,10996.2855034434,"CObs","95%" 
0,0,0,10.31,10.31,10.31,9767.65933859642,"CObs","95%" 
0,0,0,10.34,10.34,10.34,10065.1038990128,"CObs","95%" 
0,0,0,10.59,10.59,10.59,10680.0586128762,"CObs","95%" 
0,0,0,10.62,10.62,10.62,10049.9819608558,"CObs","95%" 
0,0,0,10.69,10.69,10.69,8747.25631767388,"CObs","95%" 
0,0,0,10.81,10.81,10.81,11014.0002289279,"CObs","95%" 
0,0,0,10.83,10.83,10.83,11241.1572869942,"CObs","95%" 
0,0,0,10.94,10.94,10.94,10031.5435032611,"CObs","95%" 
0,0,0,11.1,11.1,11.1,10023.6152314709,"CObs","95%" 
0,0,0,11.11,11.11,11.11,11002.7497263955,"CObs","95%" 
0,0,0,11.5,11.5,11.5,9908.46861419472,"CObs","95%" 
0,0,0,11.57,11.57,11.57,8994.55391971774,"CObs","95%" 
0,0,0,11.61,11.61,11.61,9661.14250401132,"CObs","95%" 
0,0,0,11.66,11.66,11.66,9942.43459062881,"CObs","95%" 
0,0,0,11.72,11.72,11.72,9886.33671934888,"CObs","95%" 
0,0,0,11.79,11.79,11.79,8941.9720549507,"CObs","95%" 
0,0,0,11.8,11.8,11.8,9780.49027934308,"CObs","95%" 
0,0,0,11.81,11.81,11.81,9020.73146842265,"CObs","95%" 
0,0,0,11.83,11.83,11.83,10404.3620273965,"CObs","95%" 
0,0,0,11.91,11.91,11.91,9178.14697901043,"CObs","95%" 
0,0,0,11.92,11.92,11.92,10921.4078109541,"CObs","95%" 
0,0,0,11.93,11.93,11.93,8748.50447382416,"CObs","95%" 
0,0,0,11.96,11.96,11.96,9840.90491976624,"CObs","95%" 
0,0,0,12,12,12,10101.616010524,"CObs","95%" 
0,0,0,12.02,12.02,12.02,9751.74830560783,"CObs","95%" 
0,0,0,12.03,12.03,12.03,9109.61209837504,"CObs","95%" 
0,0,0,12.07,12.07,12.07,10382.0451293599,"CObs","95%" 
0,0,0,12.27,12.27,12.27,9449.47265189579,"CObs","95%" 
0,0,0,12.29,12.29,12.29,9503.0890231214,"CObs","95%" 
0,0,0,12.34,12.34,12.34,10025.2100606832,"CObs","95%" 
0,0,0,12.45,12.45,12.45,11683.321462429,"CObs","95%" 
0,0,0,12.49,12.49,12.49,9048.49260320875,"CObs","95%" 
0,0,0,12.58,12.58,12.58,10916.1814474255,"CObs","95%" 
0,0,0,12.73,12.73,12.73,8925.85974616478,"CObs","95%" 
0,0,0,12.84,12.84,12.84,10863.696468496,"CObs","95%" 
0,0,0,13.02,13.02,13.02,9686.6142612898,"CObs","95%" 
0,0,0,13.08,13.08,13.08,8861.39852273313,"CObs","95%" 
0,0,0,13.19,13.19,13.19,9850.65899749747,"CObs","95%" 
0,0,0,13.19,13.19,13.19,8680.1233561911,"CObs","95%" 
0,0,0,13.35,13.35,13.35,9502.60446510873,"CObs","95%" 
0,0,0,13.37,13.37,13.37,10292.8179123125,"CObs","95%" 
0,0,0,13.38,13.38,13.38,10048.8385004561,"CObs","95%" 
0,0,0,13.39,13.39,13.39,8594.75239275144,"CObs","95%" 
0,0,0,13.54,13.54,13.54,10554.3953637005,"CObs","95%" 
0,0,0,13.59,13.59,13.59,10315.0523807656,"CObs","95%" 
0,0,0,13.85,13.85,13.85,9907.53460810633,"CObs","95%" 
0,0,0,13.85,13.85,13.85,10119.7721219503,"CObs","95%" 
0,0,0,13.86,13.86,13.86,10089.7859406671,"CObs","95%" 
0,0,0,13.91,13.91,13.91,9854.91623997933,"CObs","95%" 
0,0,0,14.32,14.32,14.32,9116.43363495443,"CObs","95%" 
0,0,0,14.33,14.33,14.33,9219.80960900343,"CObs","95%" 
0,0,0,14.34,14.34,14.34,10026.82873343,"CObs","95%" 
0,0,0,15.64,15.64,15.64,9654.1073610018,"CObs","95%" 
0,0,0,18.99,18.99,18.99,9074.42317656109,"CObs","95%" 
0,0,0,19.1,19.1,19.1,9753.9979366203,"CObs","95%" 
0,0,0,19.14,19.14,19.14,8594.9014474114,"CObs","95%" 
0,0,0,19.4,19.4,19.4,10053.1696312404,"CObs","95%" 
0,0,0,19.81,19.81,19.81,9039.65506427152,"CObs","95%" 
0,0,0,19.91,19.91,19.91,9130.83411500937,"CObs","95%" 
0,0,0,20.72,20.72,20.72,8670.45387984199,"CObs","95%" 
0,0,0,21.1,21.1,21.1,8240.36162891226,"CObs","95%" 
0,0,0,21.31,21.31,21.31,8170.75807589444,"CObs","95%" 
0,0,0,21.55,21.55,21.55,9313.54558939464,"CObs","95%" 
0,0,0,21.68,21.68,21.68,9090.95729633009,"CObs","95%" 
0,0,0,22.1,22.1,22.1,9454.20524024835,"CObs","95%" 
0,0,0,22.13,22.13,22.13,8744.24639679753,"CObs","95%" 
0,0,0,22.28,22.28,22.28,7609.72853270107,"CObs","95%" 
0,0,0,22.35,22.35,22.35,9123.37797120488,"CObs","95%" 
0,0,0,22.36,22.36,22.36,9279.31878603771,"CObs","95%" 
0,0,0,22.49,22.49,22.49,7380.7588519561,"CObs","95%" 
0,0,0,22.51,22.51,22.51,9034.19715236085,"CObs","95%" 
0,0,0,22.73,22.73,22.73,8973.87868515033,"CObs","95%" 
0,0,0,22.81,22.81,22.81,8567.5758938764,"CObs","95%" 
0,0,0,22.82,22.82,22.82,8537.49142631859,"CObs","95%" 
0,0,0,22.87,22.87,22.87,8483.36881790701,"CObs","95%" 
0,0,0,22.89,22.89,22.89,8503.13173513727,"CObs","95%" 
0,0,0,23.04,23.04,23.04,7600.21291217053,"CObs","95%" 
0,0,0,23.23,23.23,23.23,9995.02745364967,"CObs","95%" 
0,0,0,23.3,23.3,23.3,7943.47861605418,"CObs","95%" 
0,0,0,23.41,23.41,23.41,8325.46673317126,"CObs","95%" 
0,0,0,23.53,23.53,23.53,8581.65940496056,"CObs","95%" 
0,0,0,23.58,23.58,23.58,8881.03445155595,"CObs","95%" 
0,0,0,23.91,23.91,23.91,8323.09995713324,"CObs","95%" 
0,0,0,23.96,23.96,23.96,9170.27857005762,"CObs","95%" 
0,0,0,23.99,23.99,23.99,7740.5219344257,"CObs","95%" 
0,0,0,24.01,24.01,24.01,8679.12016527121,"CObs","95%" 
0,0,0,24.18,24.18,24.18,8306.24013559478,"CObs","95%" 
0,0,0,24.32,24.32,24.32,7306.08224662404,"CObs","95%" 
0,0,0,24.38,24.38,24.38,8246.33102097904,"CObs","95%" 
0,0,0,24.5,24.5,24.5,9377.549783297,"CObs","95%" 
0,0,0,24.57,24.57,24.57,8922.61198505108,"CObs","95%" 
0,0,0,24.75,24.75,24.75,9286.93971956798,"CObs","95%" 
0,0,0,24.79,24.79,24.79,8508.02034832739,"CObs","95%" 
0,0,0,24.81,24.81,24.81,9173.36726443705,"CObs","95%" 
0,0,0,25.03,25.03,25.03,8686.82168165276,"CObs","95%" 
0,0,0,25.06,25.06,25.06,7468.5790164053,"CObs","95%" 
0,0,0,25.25,25.25,25.25,8170.61597563655,"CObs","95%" 
0,0,0,25.47,25.47,25.47,8611.04034475171,"CObs","95%" 
0,0,0,25.52,25.52,25.52,9087.08232221662,"CObs","95%" 
0,0,0,25.59,25.59,25.59,8848.16411000158,"CObs","95%" 
0,0,0,25.68,25.68,25.68,9256.21453591534,"CObs","95%" 
0,0,0,25.78,25.78,25.78,9200.69541687466,"CObs","95%" 
0,0,0,25.97,25.97,25.97,8740.27675551739,"CObs","95%" 
0,0,0,26.39,26.39,26.39,9873.8401087846,"CObs","95%" 
0,0,0,26.68,26.68,26.68,8078.24170697576,"CObs","95%" 
0,0,0,26.72,26.72,26.72,7712.98017802599,"CObs","95%" 
0,0,0,26.95,26.95,26.95,9799.68744120943,"CObs","95%" 
0,0,0,27,27,27,9131.27570110068,"CObs","95%" 
0,0,0,28.63,28.63,28.63,8266.2145671322,"CObs","95%" 
0,0,0,28.74,28.74,28.74,7921.0433165449,"CObs","95%" 
0,0,0,29.23,29.23,29.23,9506.48563544461,"CObs","95%" 
0,0,0,38.92,38.92,38.92,7199.83721107426,"CObs","95%" 
0,0,0,40.64,40.64,40.64,7774.10287670583,"CObs","95%" 
0,0,0,40.74,40.74,40.74,6368.00643183213,"CObs","95%" 
0,0,0,40.83,40.83,40.83,7469.84343737815,"CObs","95%" 
0,0,0,41.03,41.03,41.03,6969.32234713568,"CObs","95%" 
0,0,0,41.16,41.16,41.16,6802.30557893298,"CObs","95%" 
0,0,0,41.69,41.69,41.69,6816.58895696789,"CObs","95%" 
0,0,0,44.84,44.84,44.84,6207.1957385463,"CObs","95%" 
0,0,0,45.11,45.11,45.11,6060.79157073509,"CObs","95%" 
0,0,0,45.25,45.25,45.25,6905.09925208829,"CObs","95%" 
0,0,0,46.12,46.12,46.12,6974.70325576439,"CObs","95%" 
0,0,0,46.17,46.17,46.17,6228.60974707634,"CObs","95%" 
0,0,0,46.19,46.19,46.19,7819.43929770799,"CObs","95%" 
0,0,0,46.34,46.34,46.34,6568.37266822424,"CObs","95%" 
0,0,0,46.44,46.44,46.44,6066.58046496977,"CObs","95%" 
0,0,0,46.79,46.79,46.79,6542.99038438229,"CObs","95%" 
0,0,0,47.01,47.01,47.01,5998.49617416836,"CObs","95%" 
0,0,0,47.07,47.07,47.07,6928.67454119105,"CObs","95%" 
0,0,0,47.42,47.42,47.42,7086.08044585817,"CObs","95%" 
0,0,0,47.47,47.47,47.47,6118.54607855766,"CObs","95%" 
0,0,0,47.67,47.67,47.67,7461.78712768344,"CObs","95%" 
0,0,0,47.69,47.69,47.69,8733.65953600137,"CObs","95%" 
0,0,0,47.79,47.79,47.79,6285.02056309018,"CObs","95%" 
0,0,0,48.02,48.02,48.02,7145.59761446568,"CObs","95%" 
0,0,0,48.91,48.91,48.91,5747.97497707003,"CObs","95%" 
0,0,0,49.68,49.68,49.68,6632.35001844822,"CObs","95%" 
0,0,0,49.86,49.86,49.86,6068.24337737104,"CObs","95%" 
0,0,0,49.97,49.97,49.97,6032.90086173067,"CObs","95%" 
0,0,0,50.02,50.02,50.02,5818.09230938053,"CObs","95%" 
0,0,0,50.37,50.37,50.37,5747.74214102011,"CObs","95%" 
0,0,0,50.57,50.57,50.57,6394.69596139748,"CObs","95%" 
0,0,0,50.58,50.58,50.58,5587.31210715506,"CObs","95%" 
0,0,0,50.82,50.82,50.82,5606.03284236474,"CObs","95%" 
0,0,0,51.02,51.02,51.02,7342.10265279263,"CObs","95%" 
0,0,0,51.37,51.37,51.37,6381.90316762818,"CObs","95%" 
0,0,0,51.46,51.46,51.46,6125.02327822056,"CObs","95%" 
0,0,0,51.48,51.48,51.48,6760.02998054366,"CObs","95%" 
0,0,0,51.52,51.52,51.52,5823.74499136745,"CObs","95%" 
0,0,0,51.8,51.8,51.8,6429.35582412224,"CObs","95%" 
0,0,0,51.82,51.82,51.82,5922.29043150362,"CObs","95%" 
0,0,0,52.27,52.27,52.27,6361.31337173574,"CObs","95%" 
0,0,0,52.45,52.45,52.45,5768.14982351587,"CObs","95%" 
0,0,0,52.48,52.48,52.48,6413.77607515819,"CObs","95%" 
0,0,0,52.57,52.57,52.57,6755.39581188002,"CObs","95%" 
0,0,0,52.85,52.85,52.85,6612.56187951973,"CObs","95%" 
0,0,0,53.05,53.05,53.05,6072.47668196657,"CObs","95%" 
0,0,0,53.08,53.08,53.08,5553.39770772115,"CObs","95%" 
0,0,0,53.28,53.28,53.28,6005.79943888915,"CObs","95%" 
0,0,0,53.38,53.38,53.38,6067.20579359062,"CObs","95%" 
0,0,0,53.74,53.74,53.74,6049.71736199466,"CObs","95%" 
0,0,0,54.09,54.09,54.09,5583.09632933579,"CObs","95%" 
0,0,0,54.8,54.8,54.8,5249.87690536339,"CObs","95%" 
0,0,0,54.9,54.9,54.9,6320.96351862151,"CObs","95%" 
0,0,0,55.44,55.44,55.44,5819.92729511603,"CObs","95%" 
0,0,0,58.02,58.02,58.02,5884.66068421974,"CObs","95%" 
0,0,0,59.07,59.07,59.07,5805.73629555878,"CObs","95%" 
0,0,0,60.46,60.46,60.46,6464.22201052146,"CObs","95%" 
0,0,0,61.62,61.62,61.62,5527.16767482299,"CObs","95%" 
0,0,0,74.08,74.08,74.08,5331.49885982632,"CObs","95%" 
0,0,0,76.36,76.36,76.36,5318.31281827688,"CObs","95%" 
0,0,0,78.34,78.34,78.34,5706.33426201504,"CObs","95%" 
0,0,0,79.35,79.35,79.35,4241.2997870198,"CObs","95%" 
0,0,0,80.15,80.15,80.15,4217.84277682118,"CObs","95%" 
0,0,0,80.51,80.51,80.51,4435.10411065666,"CObs","95%" 
0,0,0,80.72,80.72,80.72,4479.62068088148,"CObs","95%" 
0,0,0,81.76,81.76,81.76,4352.69649812814,"CObs","95%" 
0,0,0,83.71,83.71,83.71,4886.56346408795,"CObs","95%" 
0,0,0,84.35,84.35,84.35,3825.84491549867,"CObs","95%" 
0,0,0,85.42,85.42,85.42,5203.13726307332,"CObs","95%" 
0,0,0,86.83,86.83,86.83,3749.16662963853,"CObs","95%" 
0,0,0,87.39,87.39,87.39,3954.02666662673,"CObs","95%" 
0,0,0,87.44,87.44,87.44,4883.2716040798,"CObs","95%" 
0,0,0,87.52,87.52,87.52,4001.44864498031,"CObs","95%" 
0,0,0,89.23,89.23,89.23,4431.19456001242,"CObs","95%" 
0,0,0,89.5,89.5,89.5,3588.65576778933,"CObs","95%" 
0,0,0,89.53,89.53,89.53,4368.60014685192,"CObs","95%" 
0,0,0,90.22,90.22,90.22,5255.97760813814,"CObs","95%" 
0,0,0,90.24,90.24,90.24,3915.97175707229,"CObs","95%" 
0,0,0,90.37,90.37,90.37,3718.85006222136,"CObs","95%" 
0,0,0,90.38,90.38,90.38,3969.15361862729,"CObs","95%" 
0,0,0,90.69,90.69,90.69,4303.75218989415,"CObs","95%" 
0,0,0,91.05,91.05,91.05,3724.858895649,"CObs","95%" 
0,0,0,91.65,91.65,91.65,4591.01002421165,"CObs","95%" 
0,0,0,92.3,92.3,92.3,4381.91910663518,"CObs","95%" 
0,0,0,92.33,92.33,92.33,3568.12875519187,"CObs","95%" 
0,0,0,92.41,92.41,92.41,3983.32459619012,"CObs","95%" 
0,0,0,92.54,92.54,92.54,4205.59427370711,"CObs","95%" 
0,0,0,92.94,92.94,92.94,4267.86045398401,"CObs","95%" 
0,0,0,93.12,93.12,93.12,3945.78761380161,"CObs","95%" 
0,0,0,93.15,93.15,93.15,5019.13842753828,"CObs","95%" 
0,0,0,93.31,93.31,93.31,4440.89347013446,"CObs","95%" 
0,0,0,93.96,93.96,93.96,3732.20058610653,"CObs","95%" 
0,0,0,94.17,94.17,94.17,3657.81841216133,"CObs","95%" 
0,0,0,94.42,94.42,94.42,3484.8913992872,"CObs","95%" 
0,0,0,94.49,94.49,94.49,3594.93599668596,"CObs","95%" 
0,0,0,94.95,94.95,94.95,4073.80869746486,"CObs","95%" 
0,0,0,95.43,95.43,95.43,3634.24375444347,"CObs","95%" 
0,0,0,95.73,95.73,95.73,3914.24763809209,"CObs","95%" 
0,0,0,95.75,95.75,95.75,4218.46322068832,"CObs","95%" 
0,0,0,96.41,96.41,96.41,3704.36774830546,"CObs","95%" 
0,0,0,96.96,96.96,96.96,3844.21538910321,"CObs","95%" 
0,0,0,97.02,97.02,97.02,3805.7016802917,"CObs","95%" 
0,0,0,97.99,97.99,97.99,3711.6791259202,"CObs","95%" 
0,0,0,98.72,98.72,98.72,4048.28280652881,"CObs","95%" 
0,0,0,99.76,99.76,99.76,4231.35282481357,"CObs","95%" 
0,0,0,100.42,100.42,100.42,3980.75354869849,"CObs","95%" 
0,0,0,100.48,100.48,100.48,3164.7203207225,"CObs","95%" 
0,0,0,101.61,101.61,101.61,3692.78557568946,"CObs","95%" 
0,0,0,102.62,102.62,102.62,3844.0663899719,"CObs","95%" 
0,0,0,105.21,105.21,105.21,3258.19487384004,"CObs","95%" 
0,0,0,105.62,105.62,105.62,3712.67351989224,"CObs","95%" 
0,0,0,106.28,106.28,106.28,2801.47099988111,"CObs","95%" 
0,0,0,106.39,106.39,106.39,3606.08174707848,"CObs","95%" 
0,0,0,106.46,106.46,106.46,3019.08348019932,"CObs","95%" 
0,0,0,107.29,107.29,107.29,2621.75284651332,"CObs","95%" 
0,0,0,107.66,107.66,107.66,3366.16337547752,"CObs","95%" 
0,0,0,112.51,112.51,112.51,3208.73319366585,"CObs","95%" 
0,0,0,113.27,113.27,113.27,3019.46840455179,"CObs","95%" 
